action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
,,6321404,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(CC3CC3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '19.97', 'le': '0.37', 'lle': '6.50', 'sei': '9.85'}",CHEMBL1812922,,CHEMBL1812922,8.96,0,http://www.openphacts.org/units/Nanomolar,1447178,=,1,1,=,,IC50,nM,,1.1,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1.1
,,6321405,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(Cc3ccccc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '15.65', 'le': '0.29', 'lle': '4.34', 'sei': '8.34'}",CHEMBL1812923,,CHEMBL1812923,7.58,0,http://www.openphacts.org/units/Nanomolar,1447179,=,1,1,=,,IC50,nM,,26.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,26.0
,,6321406,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,CC(=O)N1CCCN(C2(c3ccc(Oc4ccccc4)cc3)C(=O)NC(=O)NC2=O)CC1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '20.22', 'le': '0.38', 'lle': '7.23', 'sei': '8.17'}",CHEMBL1812924,,CHEMBL1812924,8.82,0,http://www.openphacts.org/units/Nanomolar,1447180,=,1,1,=,,IC50,nM,,1.5,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1.5
,,6321407,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,CN1CCCN(C2(c3ccc(Oc4ccccc4)cc3)C(=O)NC(=O)NC2=O)CC1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '21.35', 'le': '0.40', 'lle': '7.04', 'sei': '9.59'}",CHEMBL1812925,,CHEMBL1812925,8.72,0,http://www.openphacts.org/units/Nanomolar,1447181,=,1,1,=,,IC50,nM,,1.9,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1.9
,,6321408,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCN(C(=O)c3cccs3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '15.02', 'le': '0.29', 'lle': '4.81', 'sei': '6.82'}",CHEMBL1812926,,CHEMBL1812926,7.37,0,http://www.openphacts.org/units/Nanomolar,1447182,=,1,1,=,,IC50,nM,,43.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,43.0
,,6321409,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,N#Cc1ccc(C(=O)N2CCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)cc1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '14.46', 'le': '0.26', 'lle': '5.00', 'sei': '5.59'}",CHEMBL1812927,,CHEMBL1812927,7.37,0,http://www.openphacts.org/units/Nanomolar,1447183,=,1,1,=,,IC50,nM,,43.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,43.0
,,6321410,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCN(C(=O)c3ccc(Cl)nc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '14.13', 'le': '0.27', 'lle': '4.80', 'sei': '6.07'}",CHEMBL1812928,,CHEMBL1812928,7.35,0,http://www.openphacts.org/units/Nanomolar,1447184,=,1,1,=,,IC50,nM,,45.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,45.0
,,6321411,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)C3CC3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '17.05', 'le': '0.32', 'lle': '5.91', 'sei': '7.30'}",CHEMBL1812929,,CHEMBL1812929,7.89,0,http://www.openphacts.org/units/Nanomolar,1447185,=,1,1,=,,IC50,nM,,13.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,13.0
,,6321412,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3cccs3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '15.30', 'le': '0.29', 'lle': '4.77', 'sei': '7.15'}",CHEMBL1812930,,CHEMBL1812930,7.72,0,http://www.openphacts.org/units/Nanomolar,1447186,=,1,1,=,,IC50,nM,,19.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,19.0
,,6321413,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,N#Cc1ccc(C(=O)N2CCCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)cc1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '14.43', 'le': '0.26', 'lle': '4.79', 'sei': '5.73'}",CHEMBL1812931,,CHEMBL1812931,7.55,0,http://www.openphacts.org/units/Nanomolar,1447187,=,1,1,=,,IC50,nM,,28.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,28.0
,,6321414,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc(Cl)nc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '13.03', 'le': '0.25', 'lle': '4.02', 'sei': '5.75'}",CHEMBL1812932,,CHEMBL1812932,6.96,0,http://www.openphacts.org/units/Nanomolar,1447188,=,1,1,=,,IC50,nM,,110.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,110.0
,,6321415,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)C3CCC3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '16.48', 'le': '0.31', 'lle': '5.48', 'sei': '7.27'}",CHEMBL1812933,,CHEMBL1812933,7.85,0,http://www.openphacts.org/units/Nanomolar,1447189,=,1,1,=,,IC50,nM,,14.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,14.0
,,6321416,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)CSc3ccccc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '13.67', 'le': '0.26', 'lle': '4.07', 'sei': '6.89'}",CHEMBL1812934,,CHEMBL1812934,7.44,0,http://www.openphacts.org/units/Nanomolar,1447190,=,1,1,=,,IC50,nM,,36.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,36.0
,,6321417,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,CCOc1cc(OCC)cc(C(=O)N2CCCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)c1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '10.10', 'le': '0.19', 'lle': '2.23', 'sei': '4.68'}",CHEMBL1812935,,CHEMBL1812935,5.92,0,http://www.openphacts.org/units/Nanomolar,1447191,=,1,1,=,,IC50,nM,,1190.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,1190.0
,,6321418,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc(OC(F)(F)F)cc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '12.28', 'le': '0.23', 'lle': '3.36', 'sei': '6.10'}",CHEMBL1812936,,CHEMBL1812936,7.16,0,http://www.openphacts.org/units/Nanomolar,1447192,=,1,1,=,,IC50,nM,,70.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,70.0
,,6321419,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)CCC3CCCC3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '13.13', 'le': '0.24', 'lle': '3.27', 'sei': '6.30'}",CHEMBL1812937,,CHEMBL1812937,6.81,0,http://www.openphacts.org/units/Nanomolar,1447193,=,1,1,=,,IC50,nM,,155.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,155.0
,,6321420,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,CCOc1ccc(OCC)c(C(=O)N2CCCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)c1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '10.95', 'le': '0.20', 'lle': '2.73', 'sei': '5.08'}",CHEMBL1812938,,CHEMBL1812938,6.42,0,http://www.openphacts.org/units/Nanomolar,1447194,=,1,1,=,,IC50,nM,,376.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,376.0
,,6321421,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(C(=O)N2CCCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)cc(Cl)n1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '13.78', 'le': '0.26', 'lle': '4.30', 'sei': '6.25'}",CHEMBL1812939,,CHEMBL1812939,7.55,0,http://www.openphacts.org/units/Nanomolar,1447195,=,1,1,=,,IC50,nM,,28.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,28.0
,,6321422,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)N3CCNC3=O)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '13.26', 'le': '0.25', 'lle': '5.53', 'sei': '4.79'}",CHEMBL1812940,,CHEMBL1812940,6.72,0,http://www.openphacts.org/units/Nanomolar,1447196,=,1,1,=,,IC50,nM,,191.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,191.0
,,6321423,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,Cc1c(C(=O)N2CCCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)oc2ccccc12,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '15.46', 'le': '0.28', 'lle': '4.60', 'sei': '7.05'}",CHEMBL1812941,,CHEMBL1812941,8.54,0,http://www.openphacts.org/units/Nanomolar,1447197,=,1,1,=,,IC50,nM,,2.88,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,2.88
,,6321424,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3sc4cc(F)ccc4c3Cl)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '10.98', 'le': '0.22', 'lle': '1.77', 'sei': '6.17'}",CHEMBL1812942,,CHEMBL1812942,6.67,0,http://www.openphacts.org/units/Nanomolar,1447198,=,1,1,=,,IC50,nM,,215.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,215.0
,,6321425,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(C(=O)N2CCCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)c(C)o1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '14.72', 'le': '0.27', 'lle': '4.50', 'sei': '6.27'}",CHEMBL1812943,,CHEMBL1812943,7.60,0,http://www.openphacts.org/units/Nanomolar,1447199,=,1,1,=,,IC50,nM,,25.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,25.0
,,6321426,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3cnc4ccccc4n3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '13.56', 'le': '0.25', 'lle': '4.64', 'sei': '5.58'}",CHEMBL1812944,,CHEMBL1812944,7.47,0,http://www.openphacts.org/units/Nanomolar,1447200,=,1,1,=,,IC50,nM,,34.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,34.0
,,6321427,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)Cc3cccs3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '14.06', 'le': '0.27', 'lle': '4.41', 'sei': '6.75'}",CHEMBL1812945,,CHEMBL1812945,7.29,0,http://www.openphacts.org/units/Nanomolar,1447201,=,1,1,=,,IC50,nM,,51.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,51.0
,,6321428,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccccc3COC(=O)c3ccccc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '10.94', 'le': '0.20', 'lle': '2.67', 'sei': '5.15'}",CHEMBL1812946,,CHEMBL1812946,6.92,0,http://www.openphacts.org/units/Nanomolar,1447202,=,1,1,=,,IC50,nM,,120.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,120.0
,,6321429,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc(C(F)(F)F)nc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '11.81', 'le': '0.22', 'lle': '3.40', 'sei': '5.54'}",CHEMBL1812947,,CHEMBL1812947,6.70,0,http://www.openphacts.org/units/Nanomolar,1447203,=,1,1,=,,IC50,nM,,198.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,198.0
,,6321430,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ccc(C(=O)N2CCCN(C3(c4ccc(Oc5ccccc5)cc4)C(=O)NC(=O)NC3=O)CC2)cc1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '14.35', 'le': '0.26', 'lle': '4.16', 'sei': '6.81'}",CHEMBL1812948,,CHEMBL1812948,7.36,0,http://www.openphacts.org/units/Nanomolar,1447204,=,1,1,=,,IC50,nM,,44.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,44.0
,,6321431,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3ccc(Br)cc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '11.34', 'le': '0.24', 'lle': '2.90', 'sei': '6.06'}",CHEMBL1812949,,CHEMBL1812949,6.55,0,http://www.openphacts.org/units/Nanomolar,1447205,=,1,1,=,,IC50,nM,,282.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,282.0
,,6321432,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)c3c(Cl)cccc3Cl)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '12.44', 'le': '0.25', 'lle': '2.86', 'sei': '6.53'}",CHEMBL1812950,,CHEMBL1812950,7.06,0,http://www.openphacts.org/units/Nanomolar,1447206,=,1,1,=,,IC50,nM,,87.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,87.0
,,6321433,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)CCc3ccccc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '13.69', 'le': '0.25', 'lle': '4.00', 'sei': '6.67'}",CHEMBL1812951,,CHEMBL1812951,7.21,0,http://www.openphacts.org/units/Nanomolar,1447207,=,1,1,=,,IC50,nM,,62.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,62.0
,,6321434,[],CHEMBL1816183,"Inhibition of AMPA-activated human recombinant MMP9 using fluorogenic substrate (7-methoxycoumarin-4-yl)-acetyl-pro-Leu-Gly-Leu-(3-(2,4-dinitrophenyl)-L-2,3-diaminopropionyl)-Ala-Arg-NH2 by fluorogenic assay",B,,,BAO_0000190,BAO_0000357,single protein format,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)Cc3ccc(Cl)cc3)CC2)C(=O)N1,,,CHEMBL1811810,Bioorg Med Chem,2011.0,"{'bei': '12.36', 'le': '0.24', 'lle': '3.29', 'sei': '6.26'}",CHEMBL1812952,,CHEMBL1812952,6.76,0,http://www.openphacts.org/units/Nanomolar,1447208,=,1,1,=,,IC50,nM,,173.0,CHEMBL321,Homo sapiens,Matrix metalloproteinase 9,9606,,,IC50,nM,UO_0000065,,173.0
