action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
,,18580478,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Cc1ccccc1Cl)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '13.04', 'le': '0.24', 'lle': '-1.46', 'sei': '11.93'}",CHEMBL4229231,,CHEMBL4229231,5.36,0,http://www.openphacts.org/units/Nanomolar,3085500,=,1,1,=,,IC50,nM,,4400.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,4.4
,,18580479,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Cc1ccccc1F)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '14.08', 'le': '0.25', 'lle': '-0.76', 'sei': '12.37'}",CHEMBL4225478,,CHEMBL4225478,5.55,0,http://www.openphacts.org/units/Nanomolar,3085499,=,1,1,=,,IC50,nM,,2800.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,2.8
,,18580480,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Cc1ccccc1F)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '13.05', 'le': '0.25', 'lle': '-0.45', 'sei': '9.07'}",CHEMBL4228968,,CHEMBL4228968,5.62,0,http://www.openphacts.org/units/Nanomolar,3085498,=,1,1,=,,IC50,nM,,2400.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,2.4
,,18580481,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Cc1ccc(=O)[nH]c1)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '13.17', 'le': '0.24', 'lle': '0.32', 'sei': '6.66'}",CHEMBL4225207,,CHEMBL4225207,5.18,0,http://www.openphacts.org/units/Nanomolar,3085497,=,1,1,=,,IC50,nM,,6600.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,6.6
,,18580482,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,N#Cc1ccc(CC(=O)Nc2ccccc2-c2cccc3c2[nH]c2ccccc23)cn1,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '13.56', 'le': '0.24', 'lle': '0.02', 'sei': '6.69'}",CHEMBL4228710,,CHEMBL4228710,5.46,0,http://www.openphacts.org/units/Nanomolar,3085496,=,1,1,=,,IC50,nM,,3500.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,3.5
,,18580483,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,N#Cc1cc(CC(=O)Nc2ccccc2-c2cccc3c2[nH]c2ccccc23)ccn1,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '13.96', 'le': '0.25', 'lle': '0.18', 'sei': '6.89'}",CHEMBL4226241,,CHEMBL4226241,5.62,0,http://www.openphacts.org/units/Nanomolar,3085495,=,1,1,=,,IC50,nM,,2400.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,2.4
,,18580484,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Cc1cnccn1)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '15.00', 'le': '0.27', 'lle': '0.72', 'sei': '8.03'}",CHEMBL4228450,,CHEMBL4228450,5.68,0,http://www.openphacts.org/units/Nanomolar,3085494,=,1,1,=,,IC50,nM,,2100.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,2.1
,,18580485,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(CC(=O)Nc2ccccc2-c2cccc3c2[nH]c2ccccc23)cn1,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '15.33', 'le': '0.27', 'lle': '0.13', 'sei': '10.38'}",CHEMBL4229283,,CHEMBL4229283,6.00,0,http://www.openphacts.org/units/Nanomolar,3085493,=,1,1,=,,IC50,nM,,1000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,1.0
,,18580486,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,O=C(Cc1cccnc1)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '15.79', 'le': '0.28', 'lle': '0.40', 'sei': '10.31'}",CHEMBL4228190,,CHEMBL4228190,5.96,0,http://www.openphacts.org/units/Nanomolar,3085492,=,1,1,=,,IC50,nM,,1100.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,1.1
,,18580487,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(C(=O)Nc2ccccc2-c2cccc3c2[nH]c2ccccc23)cc1,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '12.86', 'le': '0.23', 'lle': '-1.20', 'sei': '9.32'}",CHEMBL4229026,,CHEMBL4229026,5.05,0,http://www.openphacts.org/units/Nanomolar,3085491,=,1,1,=,,IC50,nM,,9000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,9.0
,,18580488,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1cccc(C(=O)Nc2ccccc2-c2cccc3c2[nH]c2ccccc23)c1,,,CHEMBL4219165,Bioorg Med Chem,2018,"{'bei': '12.48', 'le': '0.22', 'lle': '-1.35', 'sei': '9.05'}",CHEMBL4225477,,CHEMBL4225477,4.90,0,http://www.openphacts.org/units/Nanomolar,3085490,=,1,1,=,,IC50,nM,,12700.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,12.7
,,18580489,[],CHEMBL4222715,Displacement of ARTK(Bio)QTARK(Aoa-RADP)S from His6-tagged PARP14 MD2 (A994 to N1191 residues) (unknown origin) expressed in bacterial expression system after 30 mins by AlphaScreen assay,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccccc1C(=O)Nc1ccccc1-c1cccc2c1[nH]c1ccccc12,,,CHEMBL4219165,Bioorg Med Chem,2018,,CHEMBL4228951,,CHEMBL4228951,,0,http://www.openphacts.org/units/Nanomolar,3085489,>,1,1,>,,IC50,nM,,50000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,50.0
,,18790750,[],CHEMBL4272749,Inhibition of N-terminal His-tagged thioredoxin-fused human ARTD8 (1535 to 1801 residues) expressed in Escherichia coli Rosetta2 (DE3) after 21 hrs in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1ccc(Oc2ccc(C(=O)O)cc2)cc1,,,CHEMBL4270552,Eur J Med Chem,2018,,CHEMBL4287262,,CHEMBL4287262,,0,http://www.openphacts.org/units/Nanomolar,3122615,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,18790777,[],CHEMBL4272749,Inhibition of N-terminal His-tagged thioredoxin-fused human ARTD8 (1535 to 1801 residues) expressed in Escherichia coli Rosetta2 (DE3) after 21 hrs in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(C(N)=O)cc1,,,CHEMBL4270552,Eur J Med Chem,2018,,CHEMBL449635,,CHEMBL449635,,0,http://www.openphacts.org/units/Nanomolar,3122608,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,18790791,[],CHEMBL4272749,Inhibition of N-terminal His-tagged thioredoxin-fused human ARTD8 (1535 to 1801 residues) expressed in Escherichia coli Rosetta2 (DE3) after 21 hrs in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1ccc(Oc2ccc(C=O)cc2)cc1,,,CHEMBL4270552,Eur J Med Chem,2018,,CHEMBL4287655,,CHEMBL4287655,,0,http://www.openphacts.org/units/Nanomolar,3122616,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,18790835,[],CHEMBL4272749,Inhibition of N-terminal His-tagged thioredoxin-fused human ARTD8 (1535 to 1801 residues) expressed in Escherichia coli Rosetta2 (DE3) after 21 hrs in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1ccc(OCc2ccccc2F)cc1,,,CHEMBL4270552,Eur J Med Chem,2018,"{'bei': '20.39', 'le': '0.38', 'lle': '2.50', 'sei': '9.56'}",CHEMBL4208737,,CHEMBL4208737,5.00,0,http://www.openphacts.org/units/Nanomolar,3122637,=,1,1,=,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,18790860,[],CHEMBL4272749,Inhibition of N-terminal His-tagged thioredoxin-fused human ARTD8 (1535 to 1801 residues) expressed in Escherichia coli Rosetta2 (DE3) after 21 hrs in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,NC(=O)c1ccc(Oc2ccc(C(N)=O)cc2)cc1,,,CHEMBL4270552,Eur J Med Chem,2018,"{'bei': '18.10', 'le': '0.33', 'lle': '2.96', 'sei': '4.86'}",CHEMBL1438938,,CHEMBL1438938,4.64,0,http://www.openphacts.org/units/Nanomolar,3122606,=,1,1,=,,IC50,nM,,23000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,23.0
,,18880655,[],CHEMBL4311850,Inhibition of human PARP14 catalytic-WWE domain (1459 to 1801 residues) expressed in Escherichia coli BL21 assessed as reduction in MARylation of SRPK2 substrate after 60 mins in presence of 6-a-NAD+ by chemifluorescence assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1c(-c2ccnc(C(F)(F)F)c2)ccc2c1CCNC2=O,,,CHEMBL4308918,ACS Med Chem Lett,2019,"{'bei': '13.76', 'le': '0.26', 'lle': '0.85', 'sei': '10.04'}",CHEMBL4545565,,CHEMBL4545565,4.21,0,http://www.openphacts.org/units/Nanomolar,3150478,=,1,1,=,,IC50,nM,,61000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,61.0
,,18880656,[],CHEMBL4311850,Inhibition of human PARP14 catalytic-WWE domain (1459 to 1801 residues) expressed in Escherichia coli BL21 assessed as reduction in MARylation of SRPK2 substrate after 60 mins in presence of 6-a-NAD+ by chemifluorescence assay,B,,,BAO_0000190,BAO_0000019,assay format,Cc1c(-c2ccnc(C(F)(F)F)c2)ccc2c1CCNC2=O,,,CHEMBL4308918,ACS Med Chem Lett,2019,"{'bei': '13.78', 'le': '0.26', 'lle': '0.86', 'sei': '10.05'}",CHEMBL4545565,,CHEMBL4545565,4.22,0,http://www.openphacts.org/units/Nanomolar,3150478,=,1,1,=,,IC50,nM,,60255.96,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,pIC50,,UO_0000065,,4.22
,,20662590,[],CHEMBL4618661,Inhibition of N-terminal His-tagged thioredoxin-fused human ARTD8 (1535 to 1801 residues) expressed in Escherichia coli Rosetta2 (DE3) after 21 hrs in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccccn4)C3)n2-c2ccccc2F)nc1,,,CHEMBL4616677,J Med Chem,2020,,CHEMBL4633637,,CHEMBL4633637,,0,http://www.openphacts.org/units/Nanomolar,3478964,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,20662591,[],CHEMBL4618661,Inhibition of N-terminal His-tagged thioredoxin-fused human ARTD8 (1535 to 1801 residues) expressed in Escherichia coli Rosetta2 (DE3) after 21 hrs in presence of NAD+,B,,,BAO_0000190,BAO_0000019,assay format,N#Cc1ccc2c(c1)[nH]c(=O)n2[C@H]1C[C@H](c2nnc(-c3ccncn3)n2-c2ccccc2Cl)C1,,,CHEMBL4616677,J Med Chem,2020,,CHEMBL4095003,,CHEMBL4095003,,1,http://www.openphacts.org/units/Nanomolar,3478980,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24345396,[],CHEMBL5030397,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4ccccn4)C3)n2-c2ccccc2F)nc1,,,CHEMBL5029189,J Med Chem,2021,,CHEMBL4633637,,CHEMBL4633637,,1,http://www.openphacts.org/units/Nanomolar,3771709,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24345397,[],CHEMBL5030397,Inhibition of PARP14 (unknown origin),B,,,BAO_0000190,BAO_0000357,single protein format,CCOc1ccc(-c2nnc([C@H]3C[C@H](NC(=O)c4cccc5nccnc45)C3)n2-c2ccccc2F)nc1,,,CHEMBL5029189,J Med Chem,2021,,CHEMBL5090849,,CHEMBL5090849,,0,http://www.openphacts.org/units/Nanomolar,3771732,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24517887,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]c2sccc2c2ccccc12,,,CHEMBL5055677,Bioorg Med Chem,2021,,CHEMBL3108871,,CHEMBL3108871,,0,http://www.openphacts.org/units/Nanomolar,3839074,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24517888,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)c1ccc(OCc2cccc(Br)c2)cc1,,,CHEMBL5055677,Bioorg Med Chem,2021,"{'bei': '20.25', 'le': '0.47', 'lle': '3.07', 'sei': '11.85'}",CHEMBL4293771,,CHEMBL4293771,6.20,0,http://www.openphacts.org/units/Nanomolar,3839075,=,1,1,=,,IC50,nM,,630.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,nM,UO_0000065,,630.0
,,24517889,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]c2sccc2c2cc(OCc3ccccc3)ccc12,,,CHEMBL5055677,Bioorg Med Chem,2021,,CHEMBL5076823,,CHEMBL5076823,,0,http://www.openphacts.org/units/Nanomolar,3839076,>,1,1,>,,IC50,nM,,100000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,100.0
,,24517890,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]c2sccc2c2cc(O)ccc12,,,CHEMBL5055677,Bioorg Med Chem,2021,,CHEMBL5077731,,CHEMBL5077731,,0,http://www.openphacts.org/units/Nanomolar,3839077,>,1,1,>,,IC50,nM,,100000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,100.0
,,24517891,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]c2sccc2c2cc(OCc3cccc(Br)c3)ccc12,,,CHEMBL5055677,Bioorg Med Chem,2021,,CHEMBL5078132,,CHEMBL5078132,,0,http://www.openphacts.org/units/Nanomolar,3839078,>,1,1,>,,IC50,nM,,100000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,100.0
,,24517892,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,CC(C)Oc1ccc2c(=O)[nH]c3sccc3c2c1,,,CHEMBL5055677,Bioorg Med Chem,2021,,CHEMBL5083566,,CHEMBL5083566,,0,http://www.openphacts.org/units/Nanomolar,3839079,>,1,1,>,,IC50,nM,,100000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,100.0
"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24517893,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc2c(=O)[nH]c3sccc3c2c1,,,CHEMBL5055677,Bioorg Med Chem,2021,"{'bei': '18.52', 'le': '0.37', 'lle': '1.53', 'sei': '10.18'}",CHEMBL5084343,,CHEMBL5084343,4.28,0,http://www.openphacts.org/units/Nanomolar,3839080,=,1,1,=,,IC50,nM,,52000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,52.0
,,24517894,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5057858,Inhibition of PARP14 (unknown origin) using NAD+ as substrate incubated for 18 hrs by fluorescence based assay,B,,,BAO_0000190,BAO_0000357,single protein format,CCOc1ccc2c(=O)[nH]c3sccc3c2c1,,,CHEMBL5055677,Bioorg Med Chem,2021,,CHEMBL5091585,,CHEMBL5091585,,0,http://www.openphacts.org/units/Nanomolar,3839081,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24760493,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5123562,Inhibition of human PARP14 using NAD+ as substrate incubated for 10 mins by fluorescence based analysis,B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)c1ccc(OCC2CCCCC2)cc1,,,CHEMBL5120855,Eur J Med Chem,2022,,CHEMBL5178227,,CHEMBL5178227,,0,http://www.openphacts.org/units/Nanomolar,3863128,>,1,1,>,,IC50,nM,,100000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,100.0
,,24760494,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5123562,Inhibition of human PARP14 using NAD+ as substrate incubated for 10 mins by fluorescence based analysis,B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)c1ccc(OCC2CCCC2)cc1,,,CHEMBL5120855,Eur J Med Chem,2022,,CHEMBL5206305,,CHEMBL5206305,,0,http://www.openphacts.org/units/Nanomolar,3863129,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24760495,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5123562,Inhibition of human PARP14 using NAD+ as substrate incubated for 10 mins by fluorescence based analysis,B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)c1ccc(OCC2CCC2)cc1,,,CHEMBL5120855,Eur J Med Chem,2022,,CHEMBL5186967,,CHEMBL5186967,,0,http://www.openphacts.org/units/Nanomolar,3863130,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24760496,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5123562,Inhibition of human PARP14 using NAD+ as substrate incubated for 10 mins by fluorescence based analysis,B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)c1ccc(OCC2CC2)cc1,,,CHEMBL5120855,Eur J Med Chem,2022,,CHEMBL5198692,,CHEMBL5198692,,0,http://www.openphacts.org/units/Nanomolar,3863131,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
,,24760497,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.1667', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '10.0'}]",CHEMBL5123562,Inhibition of human PARP14 using NAD+ as substrate incubated for 10 mins by fluorescence based analysis,B,,,BAO_0000190,BAO_0000357,single protein format,NC(=O)c1ccc(OCc2cncs2)cc1,,,CHEMBL5120855,Eur J Med Chem,2022,,CHEMBL5185078,,CHEMBL5185078,,0,http://www.openphacts.org/units/Nanomolar,3863132,>,1,1,>,,IC50,nM,,10000.0,CHEMBL2176777,Homo sapiens,Poly [ADP-ribose] polymerase 14,9606,,,IC50,uM,UO_0000065,,10.0
