action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
,,16902719,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCC(N3CCN(CCF)CC3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3942170,,CHEMBL3942170,,0,http://www.openphacts.org/units/Nanomolar,2831325,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902720,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCC(N3CCN(CC(F)F)CC3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3921580,,CHEMBL3921580,,0,http://www.openphacts.org/units/Nanomolar,2831326,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902721,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCC(N3CCN(CCC(F)(F)F)CC3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3918852,,CHEMBL3918852,,0,http://www.openphacts.org/units/Nanomolar,2831327,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902722,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCC(N3CCN(CCS(C)(=O)=O)CC3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3981549,,CHEMBL3981549,,0,http://www.openphacts.org/units/Nanomolar,2831328,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902723,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CS(=O)(=O)CCN1CCN(C2CCN(c3ccc(Nc4nccc(-c5c(-c6cccc(C(=O)Nc7c(F)cccc7F)c6)nc6ccccn56)n4)c(OCC(F)(F)F)c3)CC2)CC1,,,CHEMBL3882727,,2008,,CHEMBL3979137,,CHEMBL3979137,,0,http://www.openphacts.org/units/Nanomolar,2831329,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902724,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCC(N3CCN(CCF)C(=O)C3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3907119,,CHEMBL3907119,,0,http://www.openphacts.org/units/Nanomolar,2831330,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902725,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCC(O)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3904361,,CHEMBL3904361,,0,http://www.openphacts.org/units/Nanomolar,2831331,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902726,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCN3CCOC[C@@H]3C2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3968197,,CHEMBL3968197,,0,http://www.openphacts.org/units/Nanomolar,2831332,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902727,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCN3CCOC[C@@H]3C2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3956400,,CHEMBL3956400,,0,http://www.openphacts.org/units/Nanomolar,2831333,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902728,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCC(OC)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3985754,,CHEMBL3985754,,0,http://www.openphacts.org/units/Nanomolar,2831334,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902729,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCC(OC)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3983122,,CHEMBL3983122,,0,http://www.openphacts.org/units/Nanomolar,2831335,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902730,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCN2CCCCC2)c(F)cc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3895710,,CHEMBL3895710,,0,http://www.openphacts.org/units/Nanomolar,2831336,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902731,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCN2CCCCC2)c(F)cc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3898403,,CHEMBL3898403,,0,http://www.openphacts.org/units/Nanomolar,2831337,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902732,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCN2CCCCC2)c(F)cc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cc(F)cc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3938043,,CHEMBL3938043,,0,http://www.openphacts.org/units/Nanomolar,2831338,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902733,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCN2CCOCC2)c(F)cc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3936478,,CHEMBL3936478,,0,http://www.openphacts.org/units/Nanomolar,2831339,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902734,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCN2CCN(C)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3973285,,CHEMBL3973285,,0,http://www.openphacts.org/units/Nanomolar,2831340,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902735,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCN2CCN(C)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3982002,,CHEMBL3982002,,0,http://www.openphacts.org/units/Nanomolar,2831341,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902736,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1ccc(-c2nc3ccccn3c2-c2ccnc(Nc3ccc(CCN4CCN(C)CC4)cc3OC)n2)cc1C(=O)Nc1c(F)cccc1F,,,CHEMBL3882727,,2008,,CHEMBL3919366,,CHEMBL3919366,,0,http://www.openphacts.org/units/Nanomolar,2831342,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902737,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCN2CCN(C)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC(C)C)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3922091,,CHEMBL3922091,,0,http://www.openphacts.org/units/Nanomolar,2831343,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902738,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3959181,,CHEMBL3959181,,0,http://www.openphacts.org/units/Nanomolar,2831344,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902739,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3961913,,CHEMBL3961913,,0,http://www.openphacts.org/units/Nanomolar,2831345,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902740,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCCN1CCC(c2ccc(Nc3nccc(-c4c(-c5ccc(OC)c(C(=O)Nc6c(F)cccc6F)c5)nc5ccccn45)n3)c(OC)c2)CC1,,,CHEMBL3882727,,2008,,CHEMBL3930141,,CHEMBL3930141,,0,http://www.openphacts.org/units/Nanomolar,2831346,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902741,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCCN1CCC(c2ccc(Nc3nccc(-c4c(-c5cccc(C(=O)Nc6c(F)cccc6F)c5)nc5ccccn45)n3)c(OC)c2)CC1,,,CHEMBL3882727,,2008,,CHEMBL3927429,,CHEMBL3927429,,0,http://www.openphacts.org/units/Nanomolar,2831347,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902742,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCCN2CCCCC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3973106,,CHEMBL3973106,,0,http://www.openphacts.org/units/Nanomolar,2831348,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902743,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCCN2CCCCC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3940382,,CHEMBL3940382,,0,http://www.openphacts.org/units/Nanomolar,2831349,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902744,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCCN2CCN(C)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3915736,,CHEMBL3915736,,0,http://www.openphacts.org/units/Nanomolar,2831350,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902745,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(CCCN2CCN(C)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3890844,,CHEMBL3890844,,0,http://www.openphacts.org/units/Nanomolar,2831351,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902746,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3953464,,CHEMBL3953464,,0,http://www.openphacts.org/units/Nanomolar,2831352,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902747,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OCC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3950784,,CHEMBL3950784,,0,http://www.openphacts.org/units/Nanomolar,2831353,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902748,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCN(CCS(C)(=O)=O)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3894261,,CHEMBL3894261,,0,http://www.openphacts.org/units/Nanomolar,2831354,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902749,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCN(C)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3963200,,CHEMBL3963200,,0,http://www.openphacts.org/units/Nanomolar,2831355,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902750,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1cc(N2CCN(C)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3931447,,CHEMBL3931447,,0,http://www.openphacts.org/units/Nanomolar,2831356,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902751,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCN(CCS(C)(=O)=O)CC2)c(C)cc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3934152,,CHEMBL3934152,,0,http://www.openphacts.org/units/Nanomolar,2831357,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902752,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,COc1cc(N2CCN(CCS(C)(=O)=O)CC2)c(C)cc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,,,CHEMBL3882727,,2008,,CHEMBL3970170,,CHEMBL3970170,,0,http://www.openphacts.org/units/Nanomolar,2831358,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902753,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCOc1ccc(-c2nc3ccccn3c2-c2ccnc(Nc3cc(C)c(N4CCN(CCS(C)(=O)=O)CC4)cc3OC)n2)cc1C(=O)Nc1c(F)cccc1F,,,CHEMBL3882727,,2008,,CHEMBL3896138,,CHEMBL3896138,,0,http://www.openphacts.org/units/Nanomolar,2831359,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
,,16902754,[],CHEMBL3882758,Inhibition of human GST-rTEV-tagged insulin receptor (979 to 1382 residues) expressed in baculovirus infected insect Sf9 cells assessed as decrease in biotin-aminohexyl-AEEEEYMMMMAKKKK-NH2 phosphorylation after 1 hr by fluorometer,B,,,BAO_0000190,BAO_0000219,cell-based format,CCCN1CCN(c2ccc(Nc3nccc(-c4c(-c5ccc(OC)c(C(=O)Nc6c(F)cccc6F)c5)nc5ccccn45)n3)c(OCC)c2)CC1,,,CHEMBL3882727,,2008,,CHEMBL3945814,,CHEMBL3945814,,0,http://www.openphacts.org/units/Nanomolar,2831360,>,38,1,<,,IC50,nM,,100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,pIC50,,UO_0000065,,7.0
